speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 10.0}, {'v2': 20.0}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.103609580831723,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 17.81622249778391}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.428638278593347,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 19.791921985680425}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': ['B', 'M']}, {'v2': ['FL', 'F', 'M']}]","[{'v1': ['B', 'M']}, {'v2': ['FL', 'F', 'M']}]",1,1.0,1.7,,"[{'v1': [{'name': 'B', 'damage': 0.010540184453227932}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.15607580824972128}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'B', 'damage': 0.010540184453227932}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.15607580824972128}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': []}, {'v2': ['FL', 'F']}]",1,1.0,1.7,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'M', 'damage': 0.0011662657628107006}]}]","{'v1': [], 'v2': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': []}, {'v2': ['FL', 'F']}]",1,1.0,1.7,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [], 'v2': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.617991189872086}, {'v2': 41.64761151205539}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.21249103099423,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.424332334276926}, {'v2': 43.40737751029155}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': ['ML', 'F', 'FL']}, {'v2': ['F', 'FR', 'M', 'FR', 'MR', 'FL', 'FR', 'FL', 'F', 'F', 'F']}]","[{'v1': ['ML', 'F', 'FL']}, {'v2': ['FL', 'F', 'F', 'FR', 'FL', 'F']}]",1,1.5,1.7,,"[{'v1': [{'name': 'ML', 'damage': 0.029498525073746312}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.24533333333333332}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.043010752688172046}, {'name': 'M', 'damage': 0.01603615423864713}, {'name': 'FR', 'damage': 0.9929078014184397}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 0.4573643410852713}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.029498525073746312}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.24533333333333332}], 'v2': [{'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.4573643410852713}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9929078014184397}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 42.902432199710596}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.772061696046555,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 35.9341562907946}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.984495235842616,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.576993808090965}, {'v2': 50.0}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-29.782852509954218,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.91933429937316}, {'v2': 20.697183908172033}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-21.635420121240355,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.424332334276926}, {'v2': 43.40737751029155}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': ['FL', 'M', 'FL', 'ML', 'FL']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'FL']}, {'v2': ['FR', 'F', 'F', 'F', 'FL', 'FL']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'FL', 'damage': 0.021505376344086023}, {'name': 'ML', 'damage': 0.07079646017699115}, {'name': 'FL', 'damage': 0.256}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'FR', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 0.35658914728682173}, {'name': 'F', 'damage': 0.01807909604519774}]}]","{'v1': [{'name': 'FL', 'damage': 0.256}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 0.35658914728682173}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.8}]}"
"[{'v1': 14.003011320250515}, {'v2': 19.228135404052157}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.774261620443585,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 43.40737751029155}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.978885740267483,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.424332334276926}, {'v2': 48.42865208124678}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.911915812421265,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.45788765897255}, {'v2': 43.40737751029155}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.189827515121042,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.424332334276926}, {'v2': 43.40737751029155}]","[{'v1': [-2.0, 86.84551724137931, 0]}, {'v2': [86.84551724137933, 2.0, 0]}]","[{'v1': ['F', 'F', 'M', 'F', 'FL', 'FL', 'B', 'F', 'F', 'B']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'F', 'FL']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,1.7,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'F', 'damage': 0.17391304347826086}, {'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'FL', 'damage': 1}, {'name': 'B', 'damage': 0.008888888888888889}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'B', 'damage': 0.06851119894598155}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.018368685764268533}, {'name': 'FR', 'damage': 0.9645390070921985}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.032}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.27906976744186046}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.27906976744186046}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9645390070921985}, {'name': 'F', 'damage': 1}]}"
