speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 14.636129138233162}, {'v2': 14.145425937510701}]","[{'v1': [64.07872094195051, 14.74726778791676]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.318086212719789,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.4163313650671}, {'v2': 12.205534097718846}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'M', 'FL', 'F', 'F']}, {'v2': ['MR', 'M']}]","[{'v1': ['FL', 'F']}, {'v2': ['MR', 'M']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.1605351170568562}]}, {'v2': [{'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.0017493986442160508}]}]","{'v1': [{'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.1605351170568562}], 'v2': [{'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.0017493986442160508}]}"
"[{'v1': 53.555216765893334}, {'v2': 0.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'MR']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['MR', 'MR']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.13866666666666666}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'M', 'damage': 0.004373496610540126}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.2853957636566332}]}, {'v2': [{'name': 'MR', 'damage': 0.04504504504504504}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.13866666666666666}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.2853957636566332}], 'v2': [{'name': 'MR', 'damage': 0.04504504504504504}, {'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 50.0}, {'v2': 15.605349315927487}]","[{'v1': [64.07759800261219, 12.945443147670174]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'B', 'MR', 'M']}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL']}, {'v2': ['B', 'MR']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.64}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.007580727458269553}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 0.41025641025641024}]}, {'v2': [{'name': 'MR', 'damage': 1}, {'name': 'B', 'damage': 0.31620553359683795}, {'name': 'MR', 'damage': 0.011799410029498525}, {'name': 'M', 'damage': 0.0014578322035133757}]}]","{'v1': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.41025641025641024}, {'name': 'FL', 'damage': 0.64}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.31620553359683795}, {'name': 'MR', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 0.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'MR']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['MR', 'MR']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.128}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.3032329988851728}]}, {'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.128}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.3032329988851728}], 'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 53.555216765893334}, {'v2': 10.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'MR']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['MR', 'MR']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.128}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.31215161649944256}]}, {'v2': [{'name': 'MR', 'damage': 0.04504504504504504}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.128}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.31215161649944256}], 'v2': [{'name': 'MR', 'damage': 0.04504504504504504}, {'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 48.34841757625149}, {'v2': 0.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'MR']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['MR', 'MR']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.128}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.29431438127090304}]}, {'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.011799410029498525}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.128}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.29431438127090304}], 'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.011799410029498525}]}"
"[{'v1': 50.0}, {'v2': 0.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'MR']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['MR', 'MR']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.11733333333333333}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.2853957636566332}]}, {'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.11733333333333333}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 0.2853957636566332}], 'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07773367572892, 13.163138936204902]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['F', 'FR', 'M', 'MR', 'F']}]","[{'v1': ['FL', 'FL', 'F']}, {'v2': ['F', 'MR', 'F']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.008746993221080253}, {'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 53.555216765893334}, {'v2': 10.0}]","[{'v1': [64.07783910592742, 13.332308118379098]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'B', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'FL', 'F', 'MR']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['MR', 'FL']}]",1,1.7000000000000002,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.13333333333333333}, {'name': 'B', 'damage': 0.03162055335968379}, {'name': 'FL', 'damage': 0.192}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.33444816053511706}]}, {'v2': [{'name': 'MR', 'damage': 0.02702702702702703}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.017837235228539576}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.13333333333333333}, {'name': 'FL', 'damage': 0.192}, {'name': 'F', 'damage': 0.33444816053511706}], 'v2': [{'name': 'MR', 'damage': 0.02702702702702703}, {'name': 'FL', 'damage': 0.05673758865248227}]}"
"[{'v1': 53.555216765893334}, {'v2': 0.0}]","[{'v1': [64.0784017932872, 14.235174297341283]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['F', 'FR', 'M', 'FL', 'F']}]","[{'v1': ['FL', 'F', 'FL']}, {'v2': ['FR', 'FL', 'F']}]",1,1.7000000000000002,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FL', 'damage': 0.5013333333333333}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 0.18283166109253066}]}, {'v2': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.18283166109253066}, {'name': 'FL', 'damage': 0.5013333333333333}], 'v2': [{'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 53.555216765893334}, {'v2': 0.0}]","[{'v1': [64.0782227691767, 13.947919195962134]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['FR', 'MR']}]","[{'v1': ['FL', 'F']}, {'v2': ['FR', 'MR']}]",1,1.7000000000000002,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.064}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.5217391304347826}]}, {'v2': [{'name': 'FR', 'damage': 0.064}, {'name': 'MR', 'damage': 0.011799410029498525}]}]","{'v1': [{'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.5217391304347826}], 'v2': [{'name': 'FR', 'damage': 0.064}, {'name': 'MR', 'damage': 0.011799410029498525}]}"
"[{'v1': 53.555216765893334}, {'v2': 10.0}]","[{'v1': [64.0774340708465, 12.682404633767852]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['FR', 'M', 'B', 'B', 'MR']}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['FR', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.5673758865248227}, {'name': 'F', 'damage': 0.10077519379844961}, {'name': 'FL', 'damage': 0.8853333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.013995189153728407}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.30039525691699603}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.5673758865248227}, {'name': 'FL', 'damage': 0.8853333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'B', 'damage': 0.30039525691699603}]}"
"[{'v1': 53.555216765893334}, {'v2': 0.0}]","[{'v1': [64.0776687947857, 13.059033506659844]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'M']}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL']}, {'v2': ['MR', 'M']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.009913258983890954}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 0.33444816053511706}]}, {'v2': [{'name': 'MR', 'damage': 0.06306306306306306}, {'name': 'M', 'damage': 0.0017493986442160508}]}]","{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.33444816053511706}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.06306306306306306}, {'name': 'M', 'damage': 0.0017493986442160508}]}"
